# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.8.5, git
# Instrument: eqsans_sans.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1790179990165460
# Directory: /Users/georgeyumnam/WORK/PANRAID/PaNRAID-results/Group2/panraidproject/scan_sans_sample/x-19_y-17
# Param: gx=-0.019
# Param: gy=-0.017
# Param: sample_on=1
# Param: R_sphere=100
# Param: Phi=0.01
# Param: bs_radius=0
# Param: samp_ap=0.01
# Date: Wed Sep 23 18:13:44 2026 (1790180024)
# type: array_1d(100)
# Source: EQ_SANS_sample (eqsans_sans.instr)
# component: qmon
# position: 0 0 22.281
# title: QMonitor - Radially averaged distribution
# Ncount: 10000000
# filename: rdet.dat
# statistics: X0=0.070324; dX=0.0523059;
# signal: Min=0; Max=5.61056e+07; Mean=5.07438e+06;
# values: 5.07438e+08 8.59352e+07 1053
# xvar: r
# yvar: (I,I_err)
# xlabel: Radius [m]
# ylabel: I(r)
# xlimits: 0 0.5
# variables: r I I_err N
0.0025 0 0 0 
0.0075 0 0 0 
0.0125 52125829.87 52125829.87 1 
0.0175 0 0 0 
0.0225 56105582.28 40537598.71 2 
0.0275 0 0 0 
0.0325 36046873.07 25519598.82 2 
0.0375 28416006.66 20430195.36 2 
0.0425 31914920.08 22584537.27 2 
0.0475 33924195.03 19726104.61 3 
0.0525 20658158.16 12927060.93 3 
0.0575 5300069.06 5300069.06 1 
0.0625 15897748.29 11326078.07 2 
0.0675 7782249.939 7727158.195 2 
0.0725 7480871.742 6372205.543 2 
0.0775 32144222.17 15060489.19 6 
0.0825 14807563.32 8582007.133 3 
0.0875 31352417.64 12423023.9 7 
0.0925 2860366.605 3000815.7 2 
0.0975 16664806.02 7417938.225 7 
0.1025 14989347.74 7264860.898 5 
0.1075 3469777.851 2575661.824 2 
0.1125 7135528.045 3786018.895 5 
0.1175 7412161.687 4714419.975 6 
0.1225 10324018.43 5036972.426 8 
0.1275 4797147.601 2386969.043 6 
0.1325 8074156.146 3711710.454 8 
0.1375 4546644.463 3128875.822 4 
0.1425 11602359.28 4945289.384 7 
0.1475 5965605.757 2910579.917 9 
0.1525 1035864.119 743050.7965 5 
0.1575 3428228.237 2211701.619 5 
0.1625 3594949.786 2374153.24 7 
0.1675 1973040.599 1471602.086 6 
0.1725 5729491.486 2225945.742 12 
0.1775 441708.0857 258101.9429 7 
0.1825 2119043.448 978756.0718 12 
0.1875 1332567.381 956978.5259 6 
0.1925 4300391.086 1706133.287 12 
0.1975 670765.429 624345.8565 7 
0.2025 1478308.672 818541.0184 11 
0.2075 457323.1649 354754.0714 8 
0.2125 494268.1458 346497.0377 6 
0.2175 916021.3012 509365.0784 10 
0.2225 1270909.923 863992.5196 14 
0.2275 885807.1954 519423.9735 7 
0.2325 610525.5733 333002.7687 11 
0.2375 673735.3573 505032.2636 14 
0.2425 77488.99667 34634.25772 8 
0.2475 417307.2884 289795.4463 13 
0.2525 455247.9291 311765.7347 12 
0.2575 223535.2905 160571.4121 5 
0.2625 210121.6939 95706.86906 15 
0.2675 194052.1828 69260.59997 15 
0.2725 188703.7226 176620.0284 5 
0.2775 47200.64096 20361.43958 11 
0.2825 243774.3925 104115.3335 16 
0.2875 121141.208 41758.38133 16 
0.2925 94226.23748 81628.45966 8 
0.2975 111701.9684 40060.20226 11 
0.3025 93561.02133 31282.34783 15 
0.3075 100351.9276 59909.79612 9 
0.3125 75738.78638 33705.59477 7 
0.3175 41046.01505 20288.13344 11 
0.3225 66166.66399 27449.43001 11 
0.3275 110427.6163 53894.47327 12 
0.3325 100455.2357 41855.55891 19 
0.3375 106655.8125 31305.43192 20 
0.3425 15779.58747 7324.141592 10 
0.3475 14480.00384 8183.471624 5 
0.3525 105133.9216 32924.30584 19 
0.3575 75800.48297 26436.90643 16 
0.3625 67662.00228 24575.72357 15 
0.3675 53307.29892 21006.67915 17 
0.3725 63341.59951 21584.97558 18 
0.3775 14776.48773 5262.491031 14 
0.3825 33019.36103 15164.08591 12 
0.3875 61453.98604 20688.42699 20 
0.3925 41974.43259 18947.02818 16 
0.3975 45507.18015 20040.82446 15 
0.4025 17262.15937 9245.771528 11 
0.4075 7216.821102 4014.03823 11 
0.4125 20682.80613 6828.480736 16 
0.4175 10521.73328 4570.472727 11 
0.4225 34327.58276 14145.0931 15 
0.4275 42844.71251 15380.99577 18 
0.4325 48809.27501 19131.7357 25 
0.4375 35343.31483 15626.0832 17 
0.4425 55149.94887 19245.91311 25 
0.4475 44467.75713 17720.16568 19 
0.4525 34364.84492 16379.50736 14 
0.4575 22979.82393 12879.82043 14 
0.4625 28401.45504 12016.86718 23 
0.4675 17094.98885 4721.561655 22 
0.4725 29005.2922 12886.50489 22 
0.4775 27151.89272 13856.39644 22 
0.4825 25213.40197 11847.09397 24 
0.4875 18329.47208 10201.90771 21 
0.4925 23149.77841 9890.46696 19 
0.4975 12565.21375 3554.92025 21 
