# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.8.5, git
# Instrument: eqsans_cylinder.instr
# Ncount: 5000000
# Trace: no
# Gravitation: no
# Seed: 1790193502905032
# Directory: /Users/georgeyumnam/WORK/PANRAID/PaNRAID-results/Group2/panraidproject/dataset_cylinder/cyl_000447
# Param: gx=0
# Param: gy=0
# Param: sample_on=1
# Param: bs_radius=0
# Param: samp_ap=0.01
# Param: sld=4.79939
# Param: sld_solvent=1
# Param: radius=156.514
# Param: length=643.637
# Param: pd_radius=0.126198
# Param: pd_length=0.044861
# Param: model_scale=1
# Param: model_abs=0
# Date: Wed Sep 23 21:58:41 2026 (1790193521)
# type: array_1d(120)
# Source: EQ_SANS_cylinder (eqsans_cylinder.instr)
# component: lambda_det
# position: 0 0 22.28
# title: Wavelength monitor
# Ncount: 5000000
# filename: lambda_det.dat
# statistics: X0=4.35176; dX=1.00724;
# signal: Min=0; Max=5.63648e+12; Mean=1.07615e+12;
# values: 1.29138e+14 2.63099e+12 282338
# xvar: L
# yvar: (I,I_err)
# xlabel: Wavelength [AA]
# ylabel: Intensity
# xlimits: 0 12
# variables: L I I_err N
0.05 0 0 0 
0.15 0 0 0 
0.25 0 0 0 
0.35 0 0 0 
0.45 0 0 0 
0.55 0 0 0 
0.65 0 0 0 
0.75 0 0 0 
0.85 0 0 0 
0.95 0 0 0 
1.05 0 0 0 
1.15 0 0 0 
1.25 0 0 0 
1.35 0 0 0 
1.45 0 0 0 
1.55 0 0 0 
1.65 0 0 0 
1.75 0 0 0 
1.85 0 0 0 
1.95 0 0 0 
2.05 0 0 0 
2.15 0 0 0 
2.25 2470411576 1791982353 200 
2.35 1897033260 848643543.3 200 
2.45 6.737309136e+10 5.222069072e+10 350 
2.55 2.287070971e+11 1.033118202e+11 1300 
2.65 5.562547383e+11 1.609811776e+11 2900 
2.75 2.407226304e+12 3.593189076e+11 8050 
2.85 3.325394187e+12 4.565213853e+11 12799 
2.95 3.26111755e+12 3.436327874e+11 17449 
3.05 5.636476904e+12 5.812772559e+11 17600 
3.15 3.824190172e+12 3.90802354e+11 15799 
3.25 4.412251965e+12 4.820845918e+11 14100 
3.35 4.322514643e+12 4.982774047e+11 13599 
3.45 3.687558781e+12 4.226200452e+11 11749 
3.55 4.507621233e+12 4.929985768e+11 12800 
3.65 3.815493983e+12 4.325578803e+11 11750 
3.75 4.873944341e+12 4.797321583e+11 11500 
3.85 4.746513377e+12 5.026099116e+11 10700 
3.95 4.189294981e+12 4.388667052e+11 11000 
4.05 4.504623864e+12 4.989510282e+11 8899 
4.15 4.546396252e+12 5.179533159e+11 8750 
4.25 3.689011547e+12 3.982241265e+11 7399 
4.35 3.042882022e+12 4.649776063e+11 6899 
4.45 3.809400699e+12 4.205641299e+11 6500 
4.55 4.526282995e+12 5.245144131e+11 6650 
4.65 3.913669804e+12 5.086330123e+11 5849 
4.75 4.124930528e+12 4.379171608e+11 5899 
4.85 2.998370358e+12 4.452235441e+11 4200 
4.95 3.074121519e+12 3.821916137e+11 4450 
5.05 4.253827989e+12 5.02550247e+11 5300 
5.15 2.402166578e+12 3.777600777e+11 3749 
5.25 2.769554002e+12 3.708055606e+11 3349 
5.35 2.638630956e+12 3.205137794e+11 4200 
5.45 4.322748912e+12 5.41767567e+11 4250 
5.55 1.840178547e+12 2.68559373e+11 2750 
5.65 3.414011133e+12 4.90185261e+11 3150 
5.75 2.293818281e+12 3.742966428e+11 2300 
5.85 2.00293076e+12 2.807105631e+11 2250 
5.95 1.787338979e+12 3.143502725e+11 2250 
6.05 2.316776987e+12 3.382868963e+11 2350 
6.15 1.698716043e+12 2.979392305e+11 1950 
6.25 2.567712145e+12 4.034483868e+11 2300 
6.35 1.808116019e+12 2.743613395e+11 1750 
6.45 7.417219498e+11 1.633951215e+11 850 
6.55 1.472369428e+11 8.275293799e+10 150 
6.65 3.645481814e+10 1.904080253e+10 100 
6.75 0 0 0 
6.85 0 0 0 
6.95 0 0 0 
7.05 0 0 0 
7.15 0 0 0 
7.25 0 0 0 
7.35 0 0 0 
7.45 0 0 0 
7.55 0 0 0 
7.65 0 0 0 
7.75 0 0 0 
7.85 0 0 0 
7.95 0 0 0 
8.05 0 0 0 
8.15 0 0 0 
8.25 0 0 0 
8.35 0 0 0 
8.45 0 0 0 
8.55 0 0 0 
8.65 0 0 0 
8.75 0 0 0 
8.85 0 0 0 
8.95 0 0 0 
9.05 0 0 0 
9.15 0 0 0 
9.25 0 0 0 
9.35 0 0 0 
9.45 0 0 0 
9.55 0 0 0 
9.65 0 0 0 
9.75 0 0 0 
9.85 0 0 0 
9.95 0 0 0 
10.05 0 0 0 
10.15 0 0 0 
10.25 0 0 0 
10.35 0 0 0 
10.45 0 0 0 
10.55 0 0 0 
10.65 0 0 0 
10.75 0 0 0 
10.85 0 0 0 
10.95 0 0 0 
11.05 0 0 0 
11.15 0 0 0 
11.25 0 0 0 
11.35 0 0 0 
11.45 0 0 0 
11.55 0 0 0 
11.65 0 0 0 
11.75 0 0 0 
11.85 0 0 0 
11.95 0 0 0 
