# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.8.5, git
# Instrument: eqsans_1_fixed.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1790169931171043
# Directory: /Users/georgeyumnam/WORK/PANRAID/PaNRAID-results/Group2/panraidproject/scan_guide_xy/x+09_y-01
# Param: gx=0.009
# Param: gy=-0.001
# Date: Wed Sep 23 15:25:35 2026 (1790169935)
# type: array_1d(120)
# Source: EQ_SANS (eqsans_1_fixed.instr)
# component: lambda_det
# position: 0 0 22.28
# title: Wavelength monitor
# Ncount: 1000000
# filename: lambda_det.dat
# statistics: X0=4.06319; dX=0.980469;
# signal: Min=0; Max=5.53539e+06; Mean=814141;
# values: 9.76969e+07 762411 32180
# xvar: L
# yvar: (I,I_err)
# xlabel: Wavelength [AA]
# ylabel: Intensity
# xlimits: 0 12
# variables: L I I_err N
0.05 0 0 0 
0.15 0 0 0 
0.25 0 0 0 
0.35 0 0 0 
0.45 0 0 0 
0.55 0 0 0 
0.65 0 0 0 
0.75 0 0 0 
0.85 0 0 0 
0.95 0 0 0 
1.05 0 0 0 
1.15 0 0 0 
1.25 0 0 0 
1.35 0 0 0 
1.45 0 0 0 
1.55 0 0 0 
1.65 0 0 0 
1.75 0 0 0 
1.85 0 0 0 
1.95 0 0 0 
2.05 0 0 0 
2.15 2326.866942 1649.919743 2 
2.25 26033.14902 12317.86243 11 
2.35 67187.36006 20615.19121 21 
2.45 70736.90435 20760.01825 35 
2.55 271528.4209 40578.32374 89 
2.65 583456.5012 57570.35028 244 
2.75 1760793.669 102750.1243 622 
2.85 3553596.356 148442.2504 1243 
2.95 5535392.185 183371.3967 1756 
3.05 5295764.746 177648.444 1721 
3.15 4741118.405 168774.6821 1567 
3.25 4739960.325 168959.5426 1550 
3.35 4606185.542 166490.0945 1462 
3.45 4329499.023 159795.9937 1434 
3.55 3984000.148 152375.4087 1356 
3.65 3690186.812 147665.6874 1243 
3.75 3981244.853 155405.6338 1240 
3.85 3580410.366 146986.3025 1151 
3.95 3409619.785 142720.1719 1086 
4.05 3100751.725 135386.732 1051 
4.15 2977902.408 133310.7427 979 
4.25 2715306.306 125807.1554 900 
4.35 2713896.625 127416.445 898 
4.45 2600185.639 124276.4773 852 
4.55 2316192.097 115969.0162 769 
4.65 2430000.729 119783.1451 796 
4.75 2096349.816 111053.8308 711 
4.85 1879019.718 105291.3521 637 
4.95 1892166.612 105302.4736 618 
5.05 1808338.297 103646.3724 610 
5.15 1624410.177 98726.51789 544 
5.25 1493986.029 93276.92409 535 
5.35 1471216.37 93806.4323 482 
5.45 1398160.391 89932.47783 471 
5.55 1527957.767 95777.13963 487 
5.65 1236430.67 84504.65852 401 
5.75 1026081.47 78219.38396 373 
5.85 1110063.239 80848.72627 366 
5.95 1068719.299 77183.41502 354 
6.05 981418.3727 77015.94363 307 
6.15 1039994.817 78799.93841 336 
6.25 934894.8469 74522.36151 273 
6.35 834838.7754 69534.51905 259 
6.45 620190.4485 59998.68007 188 
6.55 491424.3297 54409.79536 131 
6.65 78002.03668 21579.48444 19 
6.75 0 0 0 
6.85 0 0 0 
6.95 0 0 0 
7.05 0 0 0 
7.15 0 0 0 
7.25 0 0 0 
7.35 0 0 0 
7.45 0 0 0 
7.55 0 0 0 
7.65 0 0 0 
7.75 0 0 0 
7.85 0 0 0 
7.95 0 0 0 
8.05 0 0 0 
8.15 0 0 0 
8.25 0 0 0 
8.35 0 0 0 
8.45 0 0 0 
8.55 0 0 0 
8.65 0 0 0 
8.75 0 0 0 
8.85 0 0 0 
8.95 0 0 0 
9.05 0 0 0 
9.15 0 0 0 
9.25 0 0 0 
9.35 0 0 0 
9.45 0 0 0 
9.55 0 0 0 
9.65 0 0 0 
9.75 0 0 0 
9.85 0 0 0 
9.95 0 0 0 
10.05 0 0 0 
10.15 0 0 0 
10.25 0 0 0 
10.35 0 0 0 
10.45 0 0 0 
10.55 0 0 0 
10.65 0 0 0 
10.75 0 0 0 
10.85 0 0 0 
10.95 0 0 0 
11.05 0 0 0 
11.15 0 0 0 
11.25 0 0 0 
11.35 0 0 0 
11.45 0 0 0 
11.55 0 0 0 
11.65 0 0 0 
11.75 0 0 0 
11.85 0 0 0 
11.95 0 0 0 
