# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.8.5, git
# Instrument: eqsans_1_fixed.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1790169513835297
# Directory: /Users/georgeyumnam/WORK/PANRAID/PaNRAID-results/Group2/panraidproject/scan_guide_xy/x-18_y+08
# Param: gx=-0.018
# Param: gy=0.008
# Date: Wed Sep 23 15:18:37 2026 (1790169517)
# type: array_1d(120)
# Source: EQ_SANS (eqsans_1_fixed.instr)
# component: lambda_det
# position: 0 0 22.28
# title: Wavelength monitor
# Ncount: 1000000
# filename: lambda_det.dat
# statistics: X0=3.99881; dX=0.979969;
# signal: Min=0; Max=2.14395e+06; Mean=314957;
# values: 3.77948e+07 497940 10076
# xvar: L
# yvar: (I,I_err)
# xlabel: Wavelength [AA]
# ylabel: Intensity
# xlimits: 0 12
# variables: L I I_err N
0.05 0 0 0 
0.15 0 0 0 
0.25 0 0 0 
0.35 0 0 0 
0.45 0 0 0 
0.55 0 0 0 
0.65 0 0 0 
0.75 0 0 0 
0.85 0 0 0 
0.95 0 0 0 
1.05 0 0 0 
1.15 0 0 0 
1.25 0 0 0 
1.35 0 0 0 
1.45 0 0 0 
1.55 0 0 0 
1.65 0 0 0 
1.75 0 0 0 
1.85 0 0 0 
1.95 0 0 0 
2.05 0 0 0 
2.15 2179.764834 2179.764834 1 
2.25 11883.40972 8771.711908 2 
2.35 8334.607712 5999.944841 2 
2.45 82608.12533 25376.17851 21 
2.55 121637.989 28644.52158 32 
2.65 398302.2119 50091.73529 97 
2.75 1136014.663 86955.46972 284 
2.85 2029241.447 118178.2812 497 
2.95 2014002.465 116706.336 525 
3.05 2143954.415 118783.7431 575 
3.15 1920687.693 112844.384 515 
3.25 1856547.962 111076.1296 485 
3.35 1673050.998 105315.009 458 
3.45 1622494.393 103240.2865 435 
3.55 1438396.09 96916.14204 391 
3.65 1393783.068 94565.72859 394 
3.75 1305043.615 92058.00399 357 
3.85 1232552.676 89990.79709 325 
3.95 1201142.557 88975.96524 315 
4.05 1117780.27 85142.94433 305 
4.15 1169679.76 87426.3962 309 
4.25 1048230.878 83923.15815 291 
4.35 996618.4215 79959.65005 261 
4.45 937066.3572 78979.34402 242 
4.55 940566.9473 78122.63882 244 
4.65 973704.6566 78912.74437 272 
4.75 813891.5403 72938.07751 204 
4.85 680705.5155 66310.9089 194 
4.95 789949.0573 71673.83651 215 
5.05 648644.1861 64390.398 177 
5.15 641346.4554 63213.36488 166 
5.25 530541.6923 58248.49378 159 
5.35 568719.1968 61416.19397 150 
5.45 419777.0186 49916.49638 125 
5.55 427090.5148 52833.76662 128 
5.65 479450.5309 55455.34991 136 
5.75 434838.8037 52429.0483 128 
5.85 460409.0198 55048.83626 112 
5.95 531261.2676 61722.09053 122 
6.05 415130.2779 51605.07676 121 
6.15 421369.7213 52348.76322 100 
6.25 246290.8777 39780.27706 68 
6.35 272525.9274 42548.47231 70 
6.45 183839.7338 35013.19766 45 
6.55 53344.67391 18880.97991 19 
6.65 187.162601 133.6316598 2 
6.75 0 0 0 
6.85 0 0 0 
6.95 0 0 0 
7.05 0 0 0 
7.15 0 0 0 
7.25 0 0 0 
7.35 0 0 0 
7.45 0 0 0 
7.55 0 0 0 
7.65 0 0 0 
7.75 0 0 0 
7.85 0 0 0 
7.95 0 0 0 
8.05 0 0 0 
8.15 0 0 0 
8.25 0 0 0 
8.35 0 0 0 
8.45 0 0 0 
8.55 0 0 0 
8.65 0 0 0 
8.75 0 0 0 
8.85 0 0 0 
8.95 0 0 0 
9.05 0 0 0 
9.15 0 0 0 
9.25 0 0 0 
9.35 0 0 0 
9.45 0 0 0 
9.55 0 0 0 
9.65 0 0 0 
9.75 0 0 0 
9.85 0 0 0 
9.95 0 0 0 
10.05 0 0 0 
10.15 0 0 0 
10.25 0 0 0 
10.35 0 0 0 
10.45 0 0 0 
10.55 0 0 0 
10.65 0 0 0 
10.75 0 0 0 
10.85 0 0 0 
10.95 0 0 0 
11.05 0 0 0 
11.15 0 0 0 
11.25 0 0 0 
11.35 0 0 0 
11.45 0 0 0 
11.55 0 0 0 
11.65 0 0 0 
11.75 0 0 0 
11.85 0 0 0 
11.95 0 0 0 
