# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.8.5, git
# Instrument: eqsans_1_fixed.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1790169732056796
# Directory: /Users/georgeyumnam/WORK/PANRAID/PaNRAID-results/Group2/panraidproject/scan_guide_xy/x-04_y+05
# Param: gx=-0.004
# Param: gy=0.005
# Date: Wed Sep 23 15:22:15 2026 (1790169735)
# type: array_1d(120)
# Source: EQ_SANS (eqsans_1_fixed.instr)
# component: lambda_det
# position: 0 0 22.28
# title: Wavelength monitor
# Ncount: 1000000
# filename: lambda_det.dat
# statistics: X0=4.0419; dX=0.975011;
# signal: Min=0; Max=5.96394e+06; Mean=874645;
# values: 1.04957e+08 781152 35290
# xvar: L
# yvar: (I,I_err)
# xlabel: Wavelength [AA]
# ylabel: Intensity
# xlimits: 0 12
# variables: L I I_err N
0.05 0 0 0 
0.15 0 0 0 
0.25 0 0 0 
0.35 0 0 0 
0.45 0 0 0 
0.55 0 0 0 
0.65 0 0 0 
0.75 0 0 0 
0.85 0 0 0 
0.95 0 0 0 
1.05 0 0 0 
1.15 0 0 0 
1.25 0 0 0 
1.35 0 0 0 
1.45 0 0 0 
1.55 0 0 0 
1.65 0 0 0 
1.75 0 0 0 
1.85 0 0 0 
1.95 0 0 0 
2.05 0 0 0 
2.15 9.422667707e-30 9.422667707e-30 1 
2.25 40832.27515 16437.48606 10 
2.35 38964.61949 17238.1304 13 
2.45 156787.0388 30330.55038 52 
2.55 389881.9479 47737.80596 128 
2.65 685332.5631 64133.57296 260 
2.75 2207328.456 112538.9437 730 
2.85 4567320.508 164808.3151 1513 
2.95 5963936.14 188827.1854 1931 
3.05 5650244.114 183266.1964 1897 
3.15 4923046.639 167662.8824 1741 
3.25 4810141.367 166718.2297 1711 
3.35 4644298.184 166192.3112 1575 
3.45 4609614.282 165000.1407 1521 
3.55 4403114.627 161043.4236 1479 
3.65 4268708.066 156660.0017 1440 
3.75 3970274.63 150841.4421 1359 
3.85 3870841.311 148481.6326 1292 
3.95 3693769.659 150027.1051 1127 
4.05 3233195.478 136750.1109 1108 
4.15 3228172.976 136657.5087 1071 
4.25 2951096.798 129015.727 1009 
4.35 2929326.927 131212.3976 950 
4.45 2572333.666 120656.7348 888 
4.55 2425388.662 117825.1404 837 
4.65 2504155.517 119419.8176 875 
4.75 2402818.086 118377.9673 796 
4.85 2140860.769 111319.3465 710 
4.95 2088223.275 110640.6052 703 
5.05 1756043.205 98936.20711 636 
5.15 1702649.702 99876.98656 588 
5.25 1743587.632 99988.19375 592 
5.35 1601015.267 96986.96906 535 
5.45 1691025.138 98881.81794 548 
5.55 1413592.128 89484.22168 467 
5.65 1258209.703 83730.99611 422 
5.75 1257818.232 85058.68848 424 
5.85 1262963.706 87591.88626 387 
5.95 1192028.101 82021.41656 382 
6.05 913696.4613 71186.0437 327 
6.15 939376.3839 71851.50343 333 
6.25 1048269.341 78600.22613 335 
6.35 842647.7582 69545.35523 271 
6.45 647782.8192 62763.16383 207 
6.55 279372.289 38981.4125 93 
6.65 37263.23273 14146.87863 16 
6.75 0 0 0 
6.85 0 0 0 
6.95 0 0 0 
7.05 0 0 0 
7.15 0 0 0 
7.25 0 0 0 
7.35 0 0 0 
7.45 0 0 0 
7.55 0 0 0 
7.65 0 0 0 
7.75 0 0 0 
7.85 0 0 0 
7.95 0 0 0 
8.05 0 0 0 
8.15 0 0 0 
8.25 0 0 0 
8.35 0 0 0 
8.45 0 0 0 
8.55 0 0 0 
8.65 0 0 0 
8.75 0 0 0 
8.85 0 0 0 
8.95 0 0 0 
9.05 0 0 0 
9.15 0 0 0 
9.25 0 0 0 
9.35 0 0 0 
9.45 0 0 0 
9.55 0 0 0 
9.65 0 0 0 
9.75 0 0 0 
9.85 0 0 0 
9.95 0 0 0 
10.05 0 0 0 
10.15 0 0 0 
10.25 0 0 0 
10.35 0 0 0 
10.45 0 0 0 
10.55 0 0 0 
10.65 0 0 0 
10.75 0 0 0 
10.85 0 0 0 
10.95 0 0 0 
11.05 0 0 0 
11.15 0 0 0 
11.25 0 0 0 
11.35 0 0 0 
11.45 0 0 0 
11.55 0 0 0 
11.65 0 0 0 
11.75 0 0 0 
11.85 0 0 0 
11.95 0 0 0 
