# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.8.5, git
# Instrument: eqsans_1_fixed.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1790169980271743
# Directory: /Users/georgeyumnam/WORK/PANRAID/PaNRAID-results/Group2/panraidproject/scan_guide_xy/x+12_y+00
# Param: gx=0.012
# Param: gy=0
# Date: Wed Sep 23 15:26:24 2026 (1790169984)
# type: array_1d(120)
# Source: EQ_SANS (eqsans_1_fixed.instr)
# component: lambda_det
# position: 0 0 22.28
# title: Wavelength monitor
# Ncount: 1000000
# filename: lambda_det.dat
# statistics: X0=4.06481; dX=0.9795;
# signal: Min=0; Max=4.89232e+06; Mean=711961;
# values: 8.54354e+07 719887 27216
# xvar: L
# yvar: (I,I_err)
# xlabel: Wavelength [AA]
# ylabel: Intensity
# xlimits: 0 12
# variables: L I I_err N
0.05 0 0 0 
0.15 0 0 0 
0.25 0 0 0 
0.35 0 0 0 
0.45 0 0 0 
0.55 0 0 0 
0.65 0 0 0 
0.75 0 0 0 
0.85 0 0 0 
0.95 0 0 0 
1.05 0 0 0 
1.15 0 0 0 
1.25 0 0 0 
1.35 0 0 0 
1.45 0 0 0 
1.55 0 0 0 
1.65 0 0 0 
1.75 0 0 0 
1.85 0 0 0 
1.95 0 0 0 
2.05 0 0 0 
2.15 0 0 0 
2.25 10229.08107 8993.167389 5 
2.35 41113.52751 15799.43637 11 
2.45 84069.17737 22931.9336 27 
2.55 219992.6844 36739.5106 75 
2.65 502284.5766 55946.84126 168 
2.75 1249184.807 88027.43668 455 
2.85 3092732.638 137669.041 1040 
2.95 4726145.314 170872.3261 1471 
3.05 4892318.424 174587.4222 1509 
3.15 4331063 162233.0247 1374 
3.25 4063471.583 153298.0123 1363 
3.35 4112437.338 158995.4297 1265 
3.45 3590949.841 147447.08 1186 
3.55 3799478.286 152247.4123 1159 
3.65 3538340.809 148351.5335 1126 
3.75 3415382.712 143856.4509 1067 
3.85 3033852.463 135051.2602 991 
3.95 2937771.047 132646.8914 961 
4.05 2659978.993 127375.3728 862 
4.15 2528646.479 125236.2921 804 
4.25 2484861.039 122225.2708 783 
4.35 2304049.912 118689.1378 697 
4.45 2003056.501 110880.7375 663 
4.55 2015404.117 108638.94 659 
4.65 1940388.064 109932.7658 622 
4.75 1615691.037 97864.45833 553 
4.85 1854821.177 106142.1638 592 
4.95 1732863.192 101871.6565 560 
5.05 1597446.246 96037.84601 513 
5.15 1575855.44 98536.94659 508 
5.25 1438673.398 93425.09956 463 
5.35 1320753.924 90213.45946 395 
5.45 1271138.437 87100.03477 398 
5.55 1172807.501 82955.20975 364 
5.65 1035791.029 78820.35483 343 
5.75 1140520.392 83839.46535 344 
5.85 932719.8968 73627.69537 304 
5.95 831234.7557 70110.17091 285 
6.05 887694.0224 73301.23829 262 
6.15 859323.0356 71224.54811 267 
6.25 846743.5458 73288.55694 225 
6.35 712091.7311 65067.23238 212 
6.45 547725.0287 56148.51852 170 
6.55 404076.4702 50166.89429 94 
6.65 80198.73965 21500.83669 21 
6.75 0 0 0 
6.85 0 0 0 
6.95 0 0 0 
7.05 0 0 0 
7.15 0 0 0 
7.25 0 0 0 
7.35 0 0 0 
7.45 0 0 0 
7.55 0 0 0 
7.65 0 0 0 
7.75 0 0 0 
7.85 0 0 0 
7.95 0 0 0 
8.05 0 0 0 
8.15 0 0 0 
8.25 0 0 0 
8.35 0 0 0 
8.45 0 0 0 
8.55 0 0 0 
8.65 0 0 0 
8.75 0 0 0 
8.85 0 0 0 
8.95 0 0 0 
9.05 0 0 0 
9.15 0 0 0 
9.25 0 0 0 
9.35 0 0 0 
9.45 0 0 0 
9.55 0 0 0 
9.65 0 0 0 
9.75 0 0 0 
9.85 0 0 0 
9.95 0 0 0 
10.05 0 0 0 
10.15 0 0 0 
10.25 0 0 0 
10.35 0 0 0 
10.45 0 0 0 
10.55 0 0 0 
10.65 0 0 0 
10.75 0 0 0 
10.85 0 0 0 
10.95 0 0 0 
11.05 0 0 0 
11.15 0 0 0 
11.25 0 0 0 
11.35 0 0 0 
11.45 0 0 0 
11.55 0 0 0 
11.65 0 0 0 
11.75 0 0 0 
11.85 0 0 0 
11.95 0 0 0 
