# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.8.5, git
# Instrument: eqsans_sans.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1790182172242081
# Directory: /Users/georgeyumnam/WORK/PANRAID/PaNRAID-results/Group2/panraidproject/scan_sans_sample/x-04_y-01
# Param: gx=-0.004
# Param: gy=-0.001
# Param: sample_on=1
# Param: R_sphere=100
# Param: Phi=0.01
# Param: bs_radius=0
# Param: samp_ap=0.01
# Date: Wed Sep 23 18:50:08 2026 (1790182208)
# type: array_1d(120)
# Source: EQ_SANS_sample (eqsans_sans.instr)
# component: lambda_det
# position: 0 0 22.28
# title: Wavelength monitor
# Ncount: 10000000
# filename: lambda_det.dat
# statistics: X0=4.37215; dX=1.03395;
# signal: Min=0; Max=12509.3; Mean=2383.19;
# values: 285983 12938.4 8997
# xvar: L
# yvar: (I,I_err)
# xlabel: Wavelength [AA]
# ylabel: Intensity
# xlimits: 0 12
# variables: L I I_err N
0.05 0 0 0 
0.15 0 0 0 
0.25 0 0 0 
0.35 0 0 0 
0.45 0 0 0 
0.55 0 0 0 
0.65 0 0 0 
0.75 0 0 0 
0.85 0 0 0 
0.95 0 0 0 
1.05 0 0 0 
1.15 0 0 0 
1.25 0 0 0 
1.35 0 0 0 
1.45 0 0 0 
1.55 0 0 0 
1.65 0 0 0 
1.75 0 0 0 
1.85 0 0 0 
1.95 0 0 0 
2.05 0 0 0 
2.15 0.02568662514 0.02568662514 1 
2.25 0.08253507087 0.05053125807 4 
2.35 12.91029617 11.68613091 16 
2.45 907.8719416 935.496695 15 
2.55 665.6150208 612.8790235 35 
2.65 1915.137019 1251.501905 98 
2.75 3723.033714 1631.472298 229 
2.85 6603.558668 1768.386941 473 
2.95 8171.206572 2327.976546 594 
3.05 7860.681694 1881.29051 540 
3.15 9698.399026 2652.292869 508 
3.25 12509.30264 2826.186238 525 
3.35 8682.108659 2212.366013 422 
3.45 9990.251539 2377.076189 398 
3.55 12205.72734 2690.133488 417 
3.65 9266.151413 2284.215611 336 
3.75 9923.643971 2221.882539 338 
3.85 8543.641558 2144.018034 344 
3.95 10229.39299 2409.210934 288 
4.05 5373.842053 1404.917743 280 
4.15 8315.879075 1928.670594 255 
4.25 6334.405648 1776.651668 245 
4.35 12025.31478 3045.212957 232 
4.45 11315.98241 3063.708198 202 
4.55 8489.434858 2126.607347 210 
4.65 9508.597482 2095.713776 199 
4.75 5737.590038 1991.975696 141 
4.85 7569.898665 2177.317513 143 
4.95 8129.716933 2353.646503 152 
5.05 7447.248014 2158.366027 152 
5.15 10983.87395 2782.778059 132 
5.25 4781.436004 1440.936976 114 
5.35 3815.17329 1281.926397 96 
5.45 6035.79955 1790.346831 115 
5.55 5522.640668 1752.379674 83 
5.65 4274.378513 1891.31437 81 
5.75 4375.79139 1478.552055 85 
5.85 4513.152735 1754.28923 73 
5.95 5114.522277 1467.675693 105 
6.05 5115.373601 1892.885687 76 
6.15 4359.494053 1701.751512 60 
6.25 4736.205211 1410.732311 65 
6.35 3529.375555 1069.672897 48 
6.45 5240.187617 1652.033657 51 
6.55 2425.922379 1020.252228 19 
6.65 2.893850393 2.290195137 2 
6.75 0 0 0 
6.85 0 0 0 
6.95 0 0 0 
7.05 0 0 0 
7.15 0 0 0 
7.25 0 0 0 
7.35 0 0 0 
7.45 0 0 0 
7.55 0 0 0 
7.65 0 0 0 
7.75 0 0 0 
7.85 0 0 0 
7.95 0 0 0 
8.05 0 0 0 
8.15 0 0 0 
8.25 0 0 0 
8.35 0 0 0 
8.45 0 0 0 
8.55 0 0 0 
8.65 0 0 0 
8.75 0 0 0 
8.85 0 0 0 
8.95 0 0 0 
9.05 0 0 0 
9.15 0 0 0 
9.25 0 0 0 
9.35 0 0 0 
9.45 0 0 0 
9.55 0 0 0 
9.65 0 0 0 
9.75 0 0 0 
9.85 0 0 0 
9.95 0 0 0 
10.05 0 0 0 
10.15 0 0 0 
10.25 0 0 0 
10.35 0 0 0 
10.45 0 0 0 
10.55 0 0 0 
10.65 0 0 0 
10.75 0 0 0 
10.85 0 0 0 
10.95 0 0 0 
11.05 0 0 0 
11.15 0 0 0 
11.25 0 0 0 
11.35 0 0 0 
11.45 0 0 0 
11.55 0 0 0 
11.65 0 0 0 
11.75 0 0 0 
11.85 0 0 0 
11.95 0 0 0 
